8664;2700270;2700752;482
8657;2700178;2700759;581
8661;2700258;2700760;502
8659;2700230;2700760;530
8656;2700178;2700768;591
8654;2700169;2700769;601
8669;2700294;2700779;485
8682;2700374;2700847;474
8677;2700363;2700858;496
8690;2700498;2700859;361
8685;2700392;2700871;479
8689;2700486;2700871;386
8687;2700472;2700884;412
8675;2700362;2700885;523
8679;2700373;2700885;512
8683;2700384;2700885;501
8692;2700499;2700937;438
8680;2700373;2700937;564
8684;2700392;2700937;546
8688;2700485;2700937;452
8691;2700499;2700938;439
8695;2700511;2700946;435
8678;2700363;2700946;584
8681;2700374;2700947;573
8694;2700511;2700955;445
8676;2700363;2700956;593
8693;2700499;2700966;467
8696;2700511;2700966;455
8686;2700401;2700973;572
8715;2700688;2701041;353
8710;2700596;2701053;458
8698;2700537;2701054;517
8723;2700714;2701054;340
8705;2700576;2701065;489
8718;2700701;2701066;365
8702;2700538;2701066;528
8720;2700713;2701076;363
8708;2700586;2701076;490
8717;2700701;2701077;376
8716;2700689;2701077;388
8700;2700538;2701139;602
8713;2700606;2701140;534
8697;2700511;2701140;629
8722;2700714;2701141;427
8721;2700714;2701141;428
8719;2700701;2701141;440
8703;2700575;2701150;575
8712;2700597;2701150;554
8711;2700596;2701151;554
8709;2700587;2701151;564
8707;2700586;2701188;602
8706;2700576;2701188;612
8704;2700576;2701188;612
8701;2700538;2701219;681
8699;2700537;2701219;682
8714;2700647;2701245;597
8743;2700871;2701307;436
8741;2700859;2701307;448
8738;2700779;2701320;542
8736;2700768;2701321;552
8730;2700752;2701321;569
8728;2700741;2701361;620
8726;2700741;2701362;621
8724;2700740;2701362;622
8733;2700759;2701388;629
8731;2700752;2701389;637
8725;2700740;2701389;649
8729;2700751;2701389;638
8737;2700769;2701390;620
8740;2700859;2701399;541
8727;2700741;2701400;659
8735;2700760;2701408;648
8739;2700847;2701408;561
8758;2700966;2701409;443
8734;2700760;2701423;663
8742;2700871;2701423;552
8753;2700946;2701423;477
8732;2700752;2701435;683
8751;2700937;2701435;498
8755;2700947;2701436;489
8744;2700884;2701436;552
8748;2700937;2701490;554
8756;2700955;2701491;536
8760;2700973;2701491;518
8749;2700937;2701491;554
8746;2700885;2701500;615
8750;2700937;2701501;563
8752;2700938;2701501;563
8745;2700885;2701509;624
8759;2700966;2701509;543
8747;2700885;2701510;624
8754;2700947;2701518;571
8757;2700956;2701524;568
8775;2701141;2701592;451
8770;2701077;2701604;527
8763;2701054;2701604;551
8765;2701065;2701616;550
8783;2701188;2701616;428
8762;2701054;2701617;563
8787;2701245;2701617;372
8780;2701151;2701627;476
8773;2701140;2701628;488
8777;2701141;2701628;487
8766;2701066;2701628;562
8785;2701219;2701654;436
8778;2701150;2701655;505
8782;2701188;2701655;467
8771;2701077;2701655;579
8764;2701054;2701656;602
8768;2701076;2701663;587
8772;2701139;2701664;524
8761;2701041;2701664;622
8786;2701219;2701664;445
8779;2701150;2701664;514
8767;2701066;2701678;611
8781;2701151;2701678;527
8774;2701140;2701678;538
8776;2701141;2701718;577
8769;2701076;2701718;642
8784;2701188;2701724;535
8789;2701307;2701758;451
8807;2701423;2701770;347
8804;2701408;2701783;374
8802;2701400;2701783;383
8806;2701423;2701784;361
8794;2701362;2701797;435
8792;2701321;2701797;476
8796;2701389;2701797;409
8799;2701389;2701855;466
8797;2701389;2701856;467
8801;2701399;2701856;457
8790;2701320;2701856;536
8788;2701307;2701857;550
8791;2701321;2701868;547
8805;2701409;2701868;459
8803;2701408;2701868;460
8800;2701390;2701877;487
8798;2701389;2701877;488
8813;2701490;2701878;387
8795;2701362;2701893;531
8793;2701361;2701893;532
8820;2701509;2701894;385
8812;2701436;2701894;458
8808;2701424;2701902;479
8810;2701435;2701903;467
8823;2701518;2701903;385
8815;2701491;2701957;466
8811;2701436;2701958;522
8818;2701501;2701966;465
8822;2701510;2701967;457
8819;2701501;2701967;466
8817;2701500;2701975;475
8821;2701509;2701975;466
8814;2701491;2701975;484
8816;2701491;2701983;492
8809;2701435;2701984;549
8824;2701524;2701992;468
8827;2701604;2702066;462
8847;2701678;2702076;398
8840;2701656;2702077;421
8842;2701664;2702090;426
8835;2701628;2702090;462
8829;2701616;2702090;474
8832;2701627;2702103;476
8825;2701592;2702104;512
8850;2701718;2702104;386
8844;2701664;2702104;440
8833;2701628;2702104;477
8837;2701655;2702128;474
8830;2701617;2702129;513
8849;2701718;2702130;412
8838;2701655;2702130;475
8826;2701604;2702130;526
8851;2701724;2702131;407
8845;2701664;2702139;475
8839;2701655;2702140;485
8828;2701616;2702140;524
8841;2701663;2702140;477
8834;2701628;2702150;521
8848;2701679;2702150;472
8836;2701654;2702150;496
8843;2701664;2702190;526
8831;2701617;2702191;574
8846;2701678;2702201;523
8855;2701783;2702238;454
8875;2701902;2702252;350
8863;2701856;2702253;396
8870;2701878;2702264;386
8858;2701797;2702264;467
8857;2701797;2702264;468
8860;2701855;2702307;452
8873;2701894;2702308;414
8872;2701893;2702308;415
8876;2701903;2702309;406
8865;2701868;2702336;469
8853;2701770;2702337;567
8852;2701758;2702337;579
8877;2701903;2702338;435
8856;2701784;2702338;554
8869;2701878;2702338;461
8868;2701877;2702346;469
8867;2701868;2702347;478
8871;2701893;2702347;454
8859;2701797;2702347;550
8862;2701856;2702356;499
8866;2701868;2702356;488
8854;2701783;2702356;574
8861;2701856;2702366;510
8874;2701894;2702366;473
8864;2701857;2702375;518
8893;2702090;2702453;362
8888;2701992;2702464;472
8891;2702077;2702464;387
8885;2701975;2702464;489
8878;2701957;2702476;518
8881;2701967;2702476;509
8894;2702090;2702476;386
8883;2701975;2702533;558
8886;2701983;2702533;550
8880;2701966;2702533;567
8892;2702090;2702533;444
8889;2702066;2702545;479
8882;2701967;2702545;578
8890;2702076;2702556;479
8884;2701975;2702556;581
8914;2702191;2702556;366
8879;2701958;2702567;610
8909;2702140;2702568;428
8912;2702151;2702568;418
8901;2702129;2702568;439
8887;2701984;2702579;595
8899;2702104;2702580;475
8902;2702130;2702580;450
8910;2702150;2702580;430
8904;2702130;2702608;478
8907;2702140;2702609;469
8896;2702104;2702609;505
8915;2702201;2702610;409
8897;2702104;2702649;545
8911;2702150;2702649;499
8905;2702131;2702650;519
8908;2702140;2702651;510
8906;2702139;2702656;517
8900;2702128;2702657;528
8903;2702130;2702657;527
8895;2702103;2702665;561
8898;2702104;2702665;561
8913;2702190;2702673;483
8923;2702308;2702717;409
8918;2702253;2702731;478
8931;2702338;2702731;393
8938;2702357;2702776;420
8926;2702336;2702777;441
8930;2702338;2702777;440
8928;2702337;2702790;453
8916;2702238;2702791;553
8920;2702264;2702791;527
8919;2702264;2702791;527
8933;2702347;2702817;470
8921;2702264;2702817;553
8925;2702309;2702818;509
8924;2702308;2702818;510
8937;2702356;2702819;462
8936;2702356;2702827;471
8940;2702366;2702827;461
8939;2702366;2702827;462
8927;2702337;2702828;491
8935;2702347;2702839;491
8934;2702347;2702839;492
8922;2702308;2702839;532
8929;2702338;2702847;509
8917;2702252;2702847;595
8932;2702346;2702857;510
8959;2702568;2702977;409
8954;2702545;2702987;442
8957;2702556;2702988;431
8949;2702533;2703001;468
8952;2702533;2703001;468
8946;2702476;2703001;526
8944;2702464;2703034;569
8947;2702476;2703034;558
8941;2702375;2703034;659
8961;2702568;2703035;466
8945;2702464;2703035;570
8942;2702453;2703098;645
8962;2702579;2703099;520
8956;2702556;2703099;543
8960;2702568;2703099;531
8943;2702464;2703100;636
8951;2702533;2703111;577
8955;2702556;2703111;555
8958;2702567;2703111;544
8950;2702533;2703123;590
8953;2702545;2703123;579
8976;2702657;2703124;466
8975;2702657;2703124;467
8948;2702476;2703136;659
8968;2702609;2703136;527
8967;2702609;2703136;528
8966;2702608;2703137;528
8972;2702650;2703192;542
8971;2702649;2703193;544
8970;2702649;2703193;544
8965;2702580;2703193;613
8964;2702580;2703203;623
8963;2702580;2703203;624
8977;2702665;2703204;539
8979;2702673;2703211;538
8978;2702665;2703211;546
8973;2702651;2703212;561
8974;2702656;2703220;564
8969;2702610;2703221;611
8983;2702777;2703270;493
9003;2702848;2703282;435
8981;2702731;2703283;552
8998;2702828;2703322;494
9001;2702839;2703322;483
8995;2702827;2703323;496
8988;2702791;2703337;546
8991;2702817;2703338;520
8985;2702777;2703338;561
8984;2702777;2703338;561
8993;2702818;2703362;543
8996;2702827;2703362;535
8990;2702817;2703363;546
8989;2702791;2703363;572
8987;2702791;2703364;573
8986;2702790;2703372;581
9004;2702857;2703372;516
9002;2702847;2703372;525
8980;2702717;2703373;655
9000;2702839;2703381;542
8999;2702839;2703381;543
8997;2702827;2703381;554
8994;2702819;2703391;572
8992;2702818;2703391;573
8982;2702731;2703399;668
9021;2703111;2703468;357
9016;2703098;2703480;383
9014;2703035;2703481;446
9011;2703034;2703492;458
9009;2703001;2703493;491
9013;2703034;2703493;458
9026;2703124;2703505;382
9024;2703123;2703506;383
9028;2703136;2703506;370
9012;2703034;2703506;472
9006;2702987;2703562;574
9029;2703136;2703563;427
9008;2703001;2703564;563
9017;2703099;2703568;469
9010;2703001;2703569;567
9019;2703100;2703581;481
9023;2703111;2703581;470
9007;2702988;2703581;593
9025;2703123;2703581;458
9018;2703099;2703586;487
9027;2703124;2703587;463
9020;2703100;2703587;487
9022;2703111;2703596;484
9015;2703035;2703596;561
9005;2702977;2703604;627
9030;2703136;2703604;468
9046;2703283;2703682;399
9041;2703212;2703694;482
9049;2703323;2703694;372
9048;2703322;2703694;372
9039;2703211;2703704;493
9031;2703137;2703705;568
9038;2703204;2703705;501
9042;2703221;2703705;485
9036;2703203;2703734;531
9044;2703270;2703734;464
9043;2703221;2703734;513
9047;2703322;2703734;412
9045;2703282;2703734;452
9034;2703193;2703746;553
9033;2703193;2703747;554
9037;2703203;2703747;544
9035;2703193;2703747;554
9050;2703337;2703747;410
9032;2703192;2703786;594
9052;2703338;2703800;462
9065;2703381;2703800;419
9068;2703399;2703800;401
9040;2703212;2703811;599
9067;2703391;2703811;420
9055;2703362;2703812;449
9058;2703364;2703812;448
9061;2703372;2703812;440
9060;2703372;2703833;461
9054;2703362;2703834;472
9063;2703381;2703834;454
9066;2703391;2703835;444
9053;2703338;2703841;503
9056;2703363;2703842;479
9062;2703373;2703842;469
9057;2703363;2703851;488
9064;2703381;2703852;470
9051;2703338;2703852;514
9059;2703372;2703861;490
9073;2703493;2703949;456
9093;2703604;2703963;359
9086;2703581;2703963;382
9088;2703586;2703974;388
9081;2703564;2703975;411
9075;2703505;2703975;470
9078;2703506;2703986;480
9071;2703481;2703987;506
9090;2703587;2703987;400
9084;2703581;2703987;406
9083;2703569;2704043;474
9076;2703506;2704043;538
9070;2703480;2704044;563
9089;2703587;2704044;457
9087;2703581;2704044;462
9091;2703596;2704053;458
9085;2703581;2704054;473
9079;2703562;2704054;492
9077;2703506;2704054;548
9080;2703563;2704061;497
9074;2703493;2704061;568
9072;2703492;2704061;569
9069;2703468;2704070;601
9094;2703604;2704070;466
9092;2703596;2704070;474
9082;2703568;2704078;510
9097;2703694;2704149;455
9110;2703747;2704163;416
9112;2703747;2704174;427
9105;2703734;2704174;440
9114;2703800;2704175;375
9102;2703705;2704186;481
9095;2703682;2704186;504
9104;2703734;2704187;453
9103;2703734;2704187;453
9107;2703734;2704214;479
9100;2703705;2704215;510
9109;2703747;2704215;468
9108;2703746;2704215;469
9111;2703747;2704216;468
9115;2703800;2704257;456
9099;2703704;2704257;553
9098;2703694;2704257;563
9101;2703705;2704258;553
9096;2703694;2704270;577
9126;2703841;2704271;430
9128;2703842;2704281;439
9113;2703786;2704282;496
9116;2703800;2704282;482
9121;2703812;2704282;470
9106;2703734;2704296;562
9118;2703811;2704297;485
9130;2703852;2704297;445
9123;2703834;2704322;488
9119;2703812;2704322;510
9132;2703861;2704322;461
9125;2703835;2704331;496
9131;2703852;2704332;480
9122;2703833;2704332;499
9120;2703812;2704341;529
9129;2703851;2704341;490
9117;2703811;2704342;531
9124;2703834;2704350;516
9127;2703842;2704357;516
9148;2704053;2704427;374
9143;2704043;2704439;396
9136;2703974;2704440;465
9138;2703975;2704451;477
9156;2704070;2704452;382
9140;2703987;2704452;465
9153;2704061;2704464;403
9146;2704044;2704465;421
9155;2704070;2704465;395
9154;2704061;2704465;404
9133;2703949;2704522;573
9158;2704078;2704522;444
9151;2704054;2704522;468
9135;2703963;2704523;560
9134;2703963;2704523;560
9142;2703987;2704524;536
9141;2703987;2704533;546
9150;2704054;2704534;480
9149;2704054;2704534;480
9157;2704070;2704534;464
9145;2704044;2704542;499
9144;2704043;2704543;500
9152;2704061;2704543;482
9139;2703986;2704551;565
9147;2704044;2704552;508
9137;2703975;2704558;584
9168;2704214;2705125;911
9163;2704175;2705142;967
9161;2704174;2705145;971
9183;2704296;2705160;863
9175;2704257;2705160;903
9181;2704282;2705161;879
9173;2704257;2705176;919
9184;2704297;2705176;879
9171;2704215;2705176;961
9165;2704186;2705177;990
9159;2704149;2705177;1027
9178;2704271;2705207;936
9176;2704258;2705208;950
9170;2704215;2705208;993
9164;2704186;2705209;1023
9172;2704216;2705209;993
9166;2704187;2705218;1032
9179;2704281;2705219;937
9160;2704163;2705219;1056
9162;2704174;2705219;1045
9180;2704282;2705248;966
9182;2704282;2705248;966
9174;2704257;2705249;991
9169;2704215;2705257;1043
9177;2704270;2705258;988
9167;2704187;2705267;1081
9198;2704439;2705326;887
9191;2704332;2705326;994
9193;2704341;2705339;997
9186;2704322;2705339;1018
9190;2704332;2705340;1008
9201;2704452;2705375;923
9194;2704342;2705375;1034
9188;2704322;2705408;1085
9185;2704297;2705408;1111
9199;2704440;2705408;969
9187;2704322;2705409;1087
9200;2704451;2705421;970
9196;2704357;2705422;1064
9189;2704331;2705422;1090
9202;2704452;2705422;970
9213;2704533;2705422;889
9195;2704350;2705433;1082
9197;2704427;2705433;1006
9208;2704522;2705433;911
9192;2704341;2705448;1107
9203;2704464;2705448;984
9221;2704552;2705448;896
9205;2704465;2705448;983
9218;2704543;2705458;915
9211;2704523;2705458;935
9220;2704551;2705458;907
9216;2704534;2705514;980
9204;2704465;2705514;1050
9206;2704465;2705525;1060
9215;2704534;2705526;992
9219;2704543;2705526;983
9212;2704524;2705526;1002
9210;2704523;2705536;1014
9214;2704534;2705537;1003
9207;2704522;2705537;1015
9224;2705142;2705537;395
9209;2704522;2705548;1025
9217;2704542;2705556;1014
9227;2705160;2705557;397
9226;2705160;2705616;456
9225;2705145;2705617;472
9222;2704558;2705628;1070
9230;2705176;2705629;452
9243;2705248;2705642;394
9228;2705161;2705642;482
9223;2705125;2705658;533
9245;2705249;2705658;410
9238;2705209;2705659;450
9247;2705258;2705659;401
9235;2705208;2705673;465
9237;2705209;2705673;464
9231;2705176;2705673;497
9240;2705219;2705701;482
9233;2705177;2705701;524
9242;2705219;2705701;482
9236;2705208;2705702;493
9232;2705177;2705711;535
9239;2705218;2705712;493
9246;2705257;2705746;489
9234;2705207;2705747;539
9241;2705219;2705757;538
9229;2705176;2705757;582
9244;2705248;2705768;520
9259;2705409;2705813;404
9254;2705375;2705825;450
9267;2705433;2705825;392
9249;2705326;2705859;534
9274;2705458;2705860;402
9262;2705422;2705860;438
9261;2705422;2705860;439
9264;2705422;2705873;451
9252;2705339;2705874;534
9251;2705339;2705874;535
9270;2705448;2705874;426
9269;2705448;2705903;455
9257;2705408;2705903;495
9256;2705408;2705903;496
9268;2705448;2705904;456
9250;2705326;2705904;578
9272;2705458;2705914;457
9271;2705448;2705915;466
9265;2705433;2705915;482
9258;2705408;2705915;507
9266;2705433;2705923;490
9260;2705421;2705923;502
9253;2705340;2705924;584
9255;2705375;2705934;558
9248;2705267;2705934;667
9273;2705458;2705934;476
9263;2705422;2705941;519
9297;2705660;2706010;350
9292;2705642;2706021;379
9295;2705658;2706021;363
9287;2705557;2706033;475
9290;2705628;2706033;405
9289;2705617;2706033;417
9277;2705525;2706044;518
9280;2705526;2706044;518
9279;2705526;2706044;518
9278;2705526;2706045;519
9282;2705537;2706094;557
9285;2705548;2706097;550
9284;2705537;2706098;561
9283;2705537;2706098;561
9296;2705659;2706098;439
9275;2705514;2706105;591
9286;2705557;2706106;549
9300;2705673;2706106;433
9299;2705673;2706106;433
9298;2705673;2706106;433
9294;2705658;2706115;457
9293;2705642;2706116;473
9281;2705536;2706116;580
9288;2705616;2706126;510
9276;2705514;2706126;612
9291;2705629;2706137;508
9306;2705712;2706200;488
9301;2705701;2706212;511
9314;2705825;2706212;387
9309;2705757;2706220;464
9308;2705747;2706221;474
9317;2705860;2706232;371
9311;2705768;2706232;464
9304;2705702;2706263;561
9303;2705701;2706264;562
9305;2705711;2706264;552
9316;2705860;2706264;404
9318;2705860;2706276;416
9312;2705813;2706276;464
9313;2705825;2706313;488
9315;2705859;2706313;454
9321;2705874;2706314;440
9324;2705903;2706314;411
9307;2705746;2706314;568
9302;2705701;2706329;628
9319;2705873;2706329;456
9310;2705757;2706330;572
9338;2705941;2706330;388
9331;2705915;2706340;425
9334;2705924;2706341;417
9328;2705914;2706341;427
9322;2705874;2706371;496
9336;2705934;2706371;437
9333;2705923;2706371;448
9335;2705934;2706371;438
9327;2705904;2706383;479
9323;2705903;2706384;481
9325;2705904;2706384;481
9329;2705915;2706384;470
9337;2705934;2706385;450
9332;2705923;2706393;470
9320;2705874;2706393;519
9326;2705904;2706402;498
9330;2705915;2706410;495
9356;2706106;2706474;368
9351;2706098;2706487;389
9344;2706033;2706487;454
9346;2706044;2706500;455
9364;2706137;2706500;363
9353;2706098;2706500;402
9339;2706010;2706500;491
9361;2706116;2706514;398
9343;2706033;2706515;482
9354;2706105;2706515;409
9362;2706126;2706515;389
9341;2706021;2706564;543
9359;2706115;2706565;450
9348;2706045;2706565;521
9342;2706033;2706565;533
9340;2706021;2706566;545
9349;2706094;2706575;481
9363;2706126;2706575;449
9357;2706106;2706575;469
9355;2706106;2706576;470
9358;2706106;2706584;478
9352;2706098;2706585;487
9350;2706097;2706585;487
9347;2706044;2706595;551
9345;2706044;2706595;552
9360;2706116;2706603;487
9375;2706264;2706668;404
9388;2706341;2706679;338
9370;2706232;2706679;448
9365;2706200;2706691;491
9383;2706329;2706691;362
9367;2706212;2706691;479
9380;2706314;2706703;390
9373;2706264;2706704;440
9382;2706314;2706704;390
9366;2706212;2706704;493
9385;2706330;2706731;401
9378;2706313;2706732;419
9387;2706340;2706732;391
9389;2706341;2706732;391
9371;2706232;2706732;500
9368;2706220;2706741;520
9377;2706276;2706741;465
9386;2706330;2706741;411
9379;2706313;2706741;428
9372;2706263;2706772;509
9381;2706314;2706773;459
9374;2706264;2706773;509
9376;2706276;2706783;507
9369;2706221;2706783;562
9384;2706330;2706793;463
9406;2706500;2706835;336
